task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
bridge,1166,topogps,2000,500,2506,2506,1,0.8931999909691513,3.0,0.0
bridge,1167,topogps,500,0,2500,2500,1,0.8827999990899116,3.0,0.0
bridge,1168,topogps,1500,1000,2507,2507,1,0.9000999853014946,3.0,0.0
bridge,1169,topogps,500,1000,2504,2504,1,0.8743999933358282,3.0,0.0
bridge,1170,topogps,1000,0,2501,2501,1,0.8723000064492226,3.0,0.0
bridge,1171,topogps,2000,0,2503,2503,1,0.8951000054366887,3.0,0.0
bridge,1172,topogps,2000,500,2506,2506,1,0.8889999880921096,3.0,0.0
bridge,1173,topogps,1000,500,2504,2504,1,0.8645000052638352,3.0,0.0
bridge,1174,topogps,1000,500,2504,2504,1,0.8525000012014061,3.0,0.0
bridge,1175,topogps,1500,2000,2509,2509,1,0.8977000252343714,3.0,0.0
bridge,1176,topogps,2000,1500,2509,2509,1,0.887200003489852,3.0,0.0
bridge,1177,topogps,1000,2000,2508,2508,1,0.8891999896150082,3.0,0.0
bridge,1178,topogps,500,0,2500,2500,1,0.8699000172782689,3.0,0.0
bridge,1179,topogps,1500,2000,2509,2509,1,0.8974000229500234,3.0,0.0
bridge,1180,topogps,500,1000,2504,2504,1,0.8712999988347292,3.0,0.0
bridge,1181,topogps,1500,2000,2509,2509,1,0.9030000073835254,3.0,0.0
bridge,1182,topogps,1000,500,2504,2504,1,0.9544999920763075,3.0,0.0
bridge,1183,topogps,2000,1500,2509,2509,1,0.9394999942742288,3.0,0.0
bridge,1184,topogps,500,0,2500,2500,1,0.8760000055190176,3.0,0.0
bridge,1185,topogps,2000,0,2503,2503,1,0.9123000199906528,3.0,0.0
bridge,1186,topogps,1000,2000,2508,2508,1,0.884100008988753,3.0,0.0
bridge,1187,topogps,0,1000,2501,2501,1,0.8738999895285815,3.0,0.0
bridge,1188,topogps,1500,500,2505,2505,1,0.8865999989211559,3.0,0.0
bridge,1189,topogps,0,500,2500,2500,1,0.8668999944347888,3.0,0.0
bridge,1190,topogps,0,500,2500,2500,1,0.8491000044159591,3.0,0.0
bridge,1191,topogps,1500,1000,2507,2507,1,0.8901000255718827,3.0,0.0
bridge,1192,topogps,1500,0,2502,2502,1,0.878500024555251,3.0,0.0
bridge,1193,topogps,0,1500,2502,2502,1,0.8594999962951988,3.0,0.0
bridge,1194,topogps,1000,500,2504,2504,1,0.8652000105939806,3.0,0.0
bridge,1195,topogps,2000,0,2503,2503,1,0.8795000030659139,3.0,0.0
bridge,1196,topogps,0,1500,2502,2502,1,0.8718000026419759,3.0,0.0
bridge,1197,topogps,1500,0,2502,2502,1,0.8622999885119498,3.0,0.0
bridge,1198,topogps,1500,1000,2507,2507,1,0.8882000111043453,3.0,0.0
bridge,1199,topogps,1000,1500,2507,2507,1,0.8930999902077019,3.0,0.0
bridge,1200,topogps,1000,2000,2508,2508,1,1.0104000102728605,3.0,0.0
bridge,1201,topogps,1000,500,2504,2504,1,0.9018999990075827,3.0,0.0
bridge,1202,topogps,1000,2000,2508,2508,1,0.8835999760776758,3.0,0.0
bridge,1203,topogps,500,1500,2505,2505,1,0.8855999913066626,3.0,0.0
bridge,1204,topogps,0,2000,2503,2503,1,0.8831000013742596,3.0,0.0
bridge,1205,topogps,1500,2000,2509,2509,1,0.9031000081449747,3.0,0.0
bridge,1206,topogps,1500,0,2502,2502,1,0.8775000169407576,3.0,0.0
bridge,1207,topogps,1500,0,2502,2502,1,0.8686999790370464,3.0,0.0
bridge,1208,topogps,2000,0,2503,2503,1,0.8802000083960593,3.0,0.0
bridge,1209,topogps,0,1500,2502,2502,1,0.8730999834369868,3.0,0.0
bridge,1210,topogps,2000,1000,2508,2508,1,0.898300000699237,3.0,0.0
bridge,1211,topogps,0,1000,2501,2501,1,0.8711999980732799,3.0,0.0
bridge,1212,topogps,0,1000,2501,2501,1,0.8571000071242452,3.0,0.0
bridge,1213,topogps,2000,1500,2509,2509,1,0.895500008482486,3.0,0.0
bridge,1214,topogps,0,500,2500,2500,1,0.8645999769214541,3.0,0.0
bridge,1215,topogps,500,2000,2506,2506,1,0.8716000011190772,3.0,0.0
bridge,1216,topogps,0,500,2500,2500,1,0.8596999978180975,3.0,0.0
bridge,1217,topogps,1000,2000,2508,2508,1,1.1575999960768968,3.0,0.0
bridge,1218,topogps,1000,2000,2508,2508,1,0.9891999943647534,3.0,0.0
bridge,1219,topogps,2000,1000,2508,2508,1,0.9126000222750008,3.0,0.0
bridge,1220,topogps,500,1000,2504,2504,1,0.8695000142324716,3.0,0.0
bridge,1221,topogps,1500,0,2502,2502,1,0.8869000012055039,3.0,0.0
bridge,1222,topogps,500,2000,2506,2506,1,0.8795000030659139,3.0,0.0
bridge,1223,topogps,1000,2000,2508,2508,1,0.8772000146564096,3.0,0.0
bridge,1224,topogps,1500,500,2505,2505,1,0.902600004337728,3.0,0.0
bridge,1225,topogps,1500,2000,2509,2509,1,0.8965999877545983,3.0,0.0
bridge,1226,topogps,1500,1000,2507,2507,1,0.892700016265735,3.0,0.0
bridge,1227,topogps,0,1000,2501,2501,1,0.8660000166855752,3.0,0.0
bridge,1228,topogps,500,0,2500,2500,1,0.8670999959576875,3.0,0.0
bridge,1229,topogps,1500,500,2505,2505,1,0.8992999792098999,3.0,0.0
bridge,1230,topogps,1500,500,2505,2505,1,0.8738999895285815,3.0,0.0
bridge,1231,topogps,2000,0,2503,2503,1,0.8895999926608056,3.0,0.0
bridge,1232,topogps,2000,1500,2509,2509,1,0.8954000077210367,3.0,0.0
bridge,1233,topogps,1000,500,2504,2504,1,0.8637999999336898,3.0,0.0
bridge,1234,topogps,0,1000,2501,2501,1,0.8641999738756567,3.0,0.0
bridge,1235,topogps,1500,1000,2507,2507,1,1.0026000090874732,3.0,0.0
bridge,1236,topogps,500,2000,2506,2506,1,0.9103999764192849,3.0,0.0
bridge,1237,topogps,500,2000,2506,2506,1,0.8823999960441142,3.0,0.0
bridge,1238,topogps,1500,500,2505,2505,1,0.8871000027284026,3.0,0.0
bridge,1239,topogps,2000,1000,2508,2508,1,0.8953000069595873,3.0,0.0
bridge,1240,topogps,1500,500,2505,2505,1,0.8863999973982573,3.0,0.0
bridge,1241,topogps,2000,500,2506,2506,1,0.8866999996826053,3.0,0.0
bridge,1242,topogps,500,1000,2504,2504,1,0.8620999869890511,3.0,0.0
bridge,1243,topogps,1500,0,2502,2502,1,0.8785999962128699,3.0,0.0
bridge,1244,topogps,0,500,2500,2500,1,0.8677000005263835,3.0,0.0
bridge,1245,topogps,500,1000,2504,2504,1,0.8604000031482428,3.0,0.0
bridge,1246,topogps,1000,1500,2507,2507,1,0.9119999886024743,3.0,0.0
bridge,1247,topogps,1500,2000,2509,2509,1,0.9067000064533204,3.0,0.0
bridge,1248,topogps,0,1500,2502,2502,1,0.8728000102564692,3.0,0.0
bridge,1249,topogps,1000,2000,2508,2508,1,0.8839000074658543,3.0,0.0
bridge,1250,topogps,500,1500,2505,2505,1,0.8780000207480043,3.0,0.0
bridge,1251,topogps,2000,500,2506,2506,1,0.8827999990899116,3.0,0.0
bridge,1252,topogps,500,1500,2505,2505,1,0.8756000024732202,3.0,0.0
bridge,1253,topogps,2000,500,2506,2506,1,0.9754000057000667,3.0,0.0
bridge,1254,topogps,0,2000,2503,2503,1,0.9166000236291438,3.0,0.0
bridge,1255,topogps,1500,2000,2509,2509,1,0.9140000038314611,3.0,0.0
bridge,1256,topogps,1500,1000,2507,2507,1,0.899500009836629,3.0,0.0
bridge,1257,topogps,1000,0,2501,2501,1,0.8748999971430749,3.0,0.0
bridge,1258,topogps,0,1500,2502,2502,1,0.8801000076346099,3.0,0.0
bridge,1259,topogps,1000,1500,2507,2507,1,0.909399997908622,3.0,0.0
bridge,1260,topogps,1000,2000,2508,2508,1,0.9015999967232347,3.0,0.0
bridge,1261,topogps,0,1000,2501,2501,1,0.8663000189699233,3.0,0.0
bridge,1262,topogps,2000,0,2503,2503,1,0.8990999776870012,3.0,0.0
bridge,1263,topogps,500,1000,2504,2504,1,0.8776999893598258,3.0,0.0
bridge,1264,topogps,500,2000,2506,2506,1,0.8782999939285219,3.0,0.0
bridge,1265,topogps,2000,0,2503,2503,1,0.8825999975670129,3.0,0.0
bridge,1266,topogps,500,2000,2506,2506,1,0.8640000014565885,3.0,0.0
bridge,1267,topogps,500,2000,2506,2506,1,0.8595999970566481,3.0,0.0
bridge,1268,topogps,1000,1500,2507,2507,1,0.8896999934222549,3.0,0.0
bridge,1269,topogps,1500,0,2502,2502,1,0.8819999929983169,3.0,0.0
bridge,1270,topogps,0,2000,2503,2503,1,0.8757000032346696,3.0,0.0
bridge,1271,topogps,0,2000,2503,2503,1,0.8672999974805862,3.0,0.0
bridge,1272,topogps,1500,0,2502,2502,1,0.8745999948587269,3.0,0.0
bridge,1273,topogps,0,500,2500,2500,1,0.8618000138085335,3.0,0.0
bridge,1274,topogps,1000,2000,2508,2508,1,0.8901000255718827,3.0,0.0
bridge,1275,topogps,500,0,2500,2500,1,0.8611000084783882,3.0,0.0
bridge,1276,topogps,2000,500,2506,2506,1,0.8885999850463122,3.0,0.0
bridge,1277,topogps,500,1500,2505,2505,1,0.8857000211719424,3.0,0.0
bridge,1278,topogps,0,500,2500,2500,1,0.8649000083096325,3.0,0.0
bridge,1279,topogps,0,2000,2503,2503,1,0.8774999878369272,3.0,0.0
bridge,1280,topogps,500,1500,2505,2505,1,0.8796000038273633,3.0,0.0
bridge,1281,topogps,1000,500,2504,2504,1,0.8604000031482428,3.0,0.0
bridge,1282,topogps,2000,0,2503,2503,1,0.883800006704405,3.0,0.0
bridge,1283,topogps,1500,0,2502,2502,1,0.8789999992586672,3.0,0.0
bridge,1284,topogps,500,2000,2506,2506,1,0.8803999808151275,3.0,0.0
bridge,1285,topogps,500,0,2500,2500,1,0.8702999912202358,3.0,0.0
bridge,1286,topogps,1500,1000,2507,2507,1,0.89640001533553,3.0,0.0
bridge,1287,topogps,1500,2000,2509,2509,1,0.899800012120977,3.0,0.0
bridge,1288,topogps,1000,0,2501,2501,1,1.0162999969907105,3.0,0.0
bridge,1289,topogps,1000,1500,2507,2507,1,0.9310999885201454,3.0,0.0
bridge,1290,topogps,2000,1500,2509,2509,1,0.9237999911420047,3.0,0.0
bridge,1291,topogps,1000,500,2504,2504,1,0.887800008058548,3.0,0.0
bridge,1292,topogps,1500,1000,2507,2507,1,0.9180000051856041,3.0,0.0
bridge,1293,topogps,0,1500,2502,2502,1,0.8971999923232943,3.0,0.0
bridge,1294,topogps,0,1500,2502,2502,1,0.8789999992586672,3.0,0.0
bridge,1295,topogps,1500,1000,2507,2507,1,0.9147999808192253,3.0,0.0
bridge,1296,topogps,1000,500,2504,2504,1,0.8916000078897923,3.0,0.0
bridge,1297,topogps,1500,2000,2509,2509,1,0.897999998414889,3.0,0.0
bridge,1298,topogps,1500,1000,2507,2507,1,0.9162999922409654,3.0,0.0
bridge,1299,topogps,500,2000,2506,2506,1,0.8989999769255519,3.0,0.0
bridge,1300,topogps,1000,0,2501,2501,1,0.8781000215094537,3.0,0.0
bridge,1301,topogps,0,1500,2502,2502,1,0.8855000196490437,3.0,0.0
bridge,1302,topogps,500,1000,2504,2504,1,0.878800026839599,3.0,0.0
bridge,1303,topogps,2000,1500,2509,2509,1,0.893000018550083,3.0,0.0
bridge,1304,topogps,2000,1500,2509,2509,1,0.8775000169407576,3.0,0.0
bridge,1305,topogps,500,0,2500,2500,1,0.9508999937679619,3.0,0.0
bridge,1306,topogps,1000,500,2504,2504,1,0.9246999979950488,3.0,0.0
bridge,1307,topogps,1500,2000,2509,2509,1,0.9258000063709915,3.0,0.0
bridge,1308,topogps,0,1000,2501,2501,1,0.8726000087335706,3.0,0.0
bridge,1309,topogps,0,2000,2503,2503,1,0.8863000257406384,3.0,0.0
bridge,1310,topogps,0,500,2500,2500,1,0.8640000014565885,3.0,0.0
bridge,1311,topogps,500,0,2500,2500,1,0.8634999976493418,3.0,0.0
bridge,1312,topogps,1500,2000,2509,2509,1,0.897099991561845,3.0,0.0
bridge,1313,topogps,1500,0,2502,2502,1,0.8854999905452132,3.0,0.0
bridge,1314,topogps,1000,2000,2508,2508,1,0.884100008988753,3.0,0.0
bridge,1315,topogps,1500,2000,2509,2509,1,0.8945999725256115,3.0,0.0
bridge,1316,topogps,500,1000,2504,2504,1,0.8618000138085335,3.0,0.0
bridge,1317,topogps,1000,1500,2507,2507,1,0.8893999911379069,3.0,0.0
bridge,1318,topogps,0,2000,2503,2503,1,0.8818999922368675,3.0,0.0
bridge,1319,topogps,0,500,2500,2500,1,0.8669999951962382,3.0,0.0
bridge,1320,topogps,1000,0,2501,2501,1,0.8713999995961785,3.0,0.0
bridge,1321,topogps,2000,500,2506,2506,1,0.8762999786995351,3.0,0.0
bridge,1322,topogps,1500,500,2505,2505,1,0.8788999984972179,3.0,0.0
bridge,1323,topogps,500,1500,2505,2505,1,0.9239999926649034,3.0,0.0
bridge,1324,topogps,1500,0,2502,2502,1,0.9691999875940382,3.0,0.0
bridge,1325,topogps,500,2000,2506,2506,1,0.897099991561845,3.0,0.0
bridge,1326,topogps,1000,1500,2507,2507,1,0.8947000023908913,3.0,0.0
bridge,1327,topogps,500,2000,2506,2506,1,0.8718000026419759,3.0,0.0
bridge,1328,topogps,1500,1000,2507,2507,1,0.8820000221021473,3.0,0.0
bridge,1329,topogps,0,1500,2502,2502,1,0.877600017702207,3.0,0.0
bridge,1330,topogps,500,0,2500,2500,1,0.8688999805599451,3.0,0.0
bridge,1331,topogps,1000,1500,2507,2507,1,0.8944000001065433,3.0,0.0
bridge,1332,topogps,500,1500,2505,2505,1,0.8833000028971583,3.0,0.0
bridge,1333,topogps,500,0,2500,2500,1,0.8625999907962978,3.0,0.0
bridge,1334,topogps,500,1000,2504,2504,1,0.8603000023867935,3.0,0.0
bridge,1335,topogps,0,2000,2503,2503,1,0.8777000184636563,3.0,0.0
bridge,1336,topogps,1500,0,2502,2502,1,0.8835000044200569,3.0,0.0
bridge,1337,topogps,0,1500,2502,2502,1,0.8617000130470842,3.0,0.0
bridge,1338,topogps,1000,500,2504,2504,1,0.8683000050950795,3.0,0.0
bridge,1339,topogps,2000,500,2506,2506,1,0.8763000078033656,3.0,0.0
bridge,1340,topogps,1000,500,2504,2504,1,0.8518999966327101,3.0,0.0
bridge,1341,topogps,2000,500,2506,2506,1,0.9994000138249248,3.0,0.0
bridge,1342,topogps,2000,1500,2509,2509,1,0.9456999832764268,3.0,0.0
bridge,1343,topogps,500,0,2500,2500,1,0.8927999879233539,3.0,0.0
bridge,1344,topogps,1000,500,2504,2504,1,0.8660000166855752,3.0,0.0
bridge,1345,topogps,500,1500,2505,2505,1,0.8857000211719424,3.0,0.0
bridge,1346,topogps,0,500,2500,2500,1,0.8762000070419163,3.0,0.0
bridge,1347,topogps,500,2000,2506,2506,1,0.8811999869067222,3.0,0.0
bridge,1348,topogps,2000,500,2506,2506,1,0.8744999940972775,3.0,0.0
bridge,1349,topogps,1000,500,2504,2504,1,0.8597999985795468,3.0,0.0
bridge,1350,topogps,1000,2000,2508,2508,1,0.8862999966368079,3.0,0.0
bridge,1351,topogps,2000,500,2506,2506,1,0.8776999893598258,3.0,0.0
bridge,1352,topogps,2000,0,2503,2503,1,0.8851000166032463,3.0,0.0
bridge,1353,topogps,1000,1500,2507,2507,1,0.8903999987524003,3.0,0.0
bridge,1354,topogps,1000,500,2504,2504,1,0.8612000092398375,3.0,0.0
bridge,1355,topogps,1500,500,2505,2505,1,0.8802999800536782,3.0,0.0
bridge,1356,topogps,0,1500,2502,2502,1,0.8815000182949007,3.0,0.0
bridge,1357,topogps,0,1000,2501,2501,1,0.8631999953649938,3.0,0.0
bridge,1358,topogps,1000,0,2501,2501,1,0.8570000063627958,3.0,0.0
bridge,1359,topogps,2000,0,2503,2503,1,1.0005999938584864,3.0,0.0
bridge,1360,topogps,1000,2000,2508,2508,1,0.9187999821733683,3.0,0.0
bridge,1361,topogps,2000,1000,2508,2508,1,0.9037000127136707,3.0,0.0
bridge,1362,topogps,500,0,2500,2500,1,0.8693000127095729,3.0,0.0
bridge,1363,topogps,1500,1000,2507,2507,1,0.906300003407523,3.0,0.0
bridge,1364,topogps,2000,0,2503,2503,1,0.8868000004440546,3.0,0.0
bridge,1365,topogps,1000,0,2501,2501,1,0.8817999914754182,3.0,0.0
bridge,1366,topogps,1000,0,2501,2501,1,0.8560999995097518,3.0,0.0
bridge,1367,topogps,1000,0,2501,2501,1,0.8456000068690628,3.0,0.0
bridge,1368,topogps,0,1500,2502,2502,1,0.8802999800536782,3.0,0.0
bridge,1369,topogps,0,2000,2503,2503,1,0.8780999924056232,3.0,0.0
bridge,1370,topogps,1000,1500,2507,2507,1,0.899500009836629,3.0,0.0
bridge,1371,topogps,1500,2000,2509,2509,1,0.9003999875858426,3.0,0.0
bridge,1372,topogps,0,2000,2503,2503,1,0.8794000023044646,3.0,0.0
bridge,1373,topogps,2000,0,2503,2503,1,0.8693000127095729,3.0,0.0
bridge,1374,topogps,500,1500,2505,2505,1,0.8823999960441142,3.0,0.0
bridge,1375,topogps,1000,0,2501,2501,1,0.8707999950274825,3.0,0.0
bridge,1376,topogps,1000,500,2504,2504,1,0.8615999831818044,3.0,0.0
bridge,1377,topogps,0,2000,2503,2503,1,0.9978000016417354,3.0,0.0
bridge,1378,topogps,2000,1500,2509,2509,1,0.9345999860670418,3.0,0.0
bridge,1379,topogps,500,0,2500,2500,1,0.8859999943524599,3.0,0.0
bridge,1380,topogps,1000,500,2504,2504,1,0.8691000111866742,3.0,0.0
bridge,1381,topogps,0,2000,2503,2503,1,0.8954000077210367,3.0,0.0
bridge,1382,topogps,1000,500,2504,2504,1,0.8640000014565885,3.0,0.0
bridge,1383,topogps,1500,0,2502,2502,1,0.8911999757401645,3.0,0.0
bridge,1384,topogps,0,1500,2502,2502,1,0.8643000037409365,3.0,0.0
bridge,1385,topogps,500,1500,2505,2505,1,0.8859999943524599,3.0,0.0
bridge,1386,topogps,1500,500,2505,2505,1,0.894299999345094,3.0,0.0
bridge,1387,topogps,1000,2000,2508,2508,1,0.8894999918993562,3.0,0.0
bridge,1388,topogps,500,0,2500,2500,1,0.8740999910514802,3.0,0.0
bridge,1389,topogps,2000,500,2506,2506,1,0.8792000007815659,3.0,0.0
bridge,1390,topogps,500,2000,2506,2506,1,0.8602000016253442,3.0,0.0
bridge,1391,topogps,500,1000,2504,2504,1,0.8726000087335706,3.0,0.0
bridge,1392,topogps,0,1500,2502,2502,1,0.8809999853838235,3.0,0.0
bridge,1393,topogps,1000,0,2501,2501,1,0.8868000004440546,3.0,0.0
bridge,1394,topogps,1000,0,2501,2501,1,0.8540999842807651,3.0,0.0
bridge,1395,topogps,1500,500,2505,2505,1,0.888700014911592,3.0,0.0
bridge,1396,topogps,1500,0,2502,2502,1,0.8745999948587269,3.0,0.0
bridge,1397,topogps,2000,1000,2508,2508,1,0.890600000275299,3.0,0.0
bridge,1398,topogps,2000,1500,2509,2509,1,0.8987000037450343,3.0,0.0
bridge,1399,topogps,1500,0,2502,2502,1,0.8773999870754778,3.0,0.0
bridge,1400,topogps,500,0,2500,2500,1,0.8603000023867935,3.0,0.0
bridge,1401,topogps,2000,1500,2509,2509,1,0.8988999761641026,3.0,0.0
bridge,1402,topogps,1500,2000,2509,2509,1,0.8833000028971583,3.0,0.0
bridge,1403,topogps,0,1500,2502,2502,1,0.8750999986659735,3.0,0.0
bridge,1404,topogps,2000,1500,2509,2509,1,0.8874999766703695,3.0,0.0
bridge,1405,topogps,1000,500,2504,2504,1,0.8562000002712011,3.0,0.0
bridge,1406,topogps,1000,2000,2508,2508,1,0.8819999929983169,3.0,0.0
bridge,1407,topogps,2000,500,2506,2506,1,0.8795000030659139,3.0,0.0
bridge,1408,topogps,0,2000,2503,2503,1,0.8838999783620238,3.0,0.0
bridge,1409,topogps,500,1500,2505,2505,1,0.8852000173646957,3.0,0.0
bridge,1410,topogps,500,2000,2506,2506,1,0.8828999998513609,3.0,0.0
bridge,1411,topogps,1000,500,2504,2504,1,1.033000007737428,3.0,0.0
bridge,1412,topogps,1500,0,2502,2502,1,0.9317999938502908,3.0,0.0
bridge,1413,topogps,1000,2000,2508,2508,1,0.8918999810703099,3.0,0.0
bridge,1414,topogps,0,1000,2501,2501,1,0.8762000070419163,3.0,0.0
bridge,1415,topogps,1000,2000,2508,2508,1,0.8888999873306602,3.0,0.0
bridge,1416,topogps,2000,500,2506,2506,1,0.8843999821692705,3.0,0.0
bridge,1417,topogps,1000,1500,2507,2507,1,0.8937999955378473,3.0,0.0
bridge,1418,topogps,1000,2000,2508,2508,1,0.8769000123720616,3.0,0.0
bridge,1419,topogps,500,1500,2505,2505,1,0.8826999983284622,3.0,0.0
bridge,1420,topogps,500,1500,2505,2505,1,0.8626000199001282,3.0,0.0
bridge,1421,topogps,1500,0,2502,2502,1,0.8854999905452132,3.0,0.0
bridge,1422,topogps,1000,1500,2507,2507,1,0.8881999820005149,3.0,0.0
bridge,1423,topogps,0,2000,2503,2503,1,0.8887999865692109,3.0,0.0
bridge,1424,topogps,1000,2000,2508,2508,1,0.8860999951139092,3.0,0.0
bridge,1425,topogps,1500,2000,2509,2509,1,0.9209999989252537,3.0,0.0
bridge,1426,topogps,1500,1000,2507,2507,1,0.9039000142365694,3.0,0.0
bridge,1427,topogps,1500,2000,2509,2509,1,0.9112000116147101,3.0,0.0
bridge,1428,topogps,1500,2000,2509,2509,1,0.9671000007074326,3.0,0.0
bridge,1429,topogps,1000,0,2501,2501,1,0.9324999991804361,3.0,0.0
bridge,1430,topogps,1000,1500,2507,2507,1,0.9128999954555184,3.0,0.0
bridge,1431,topogps,500,1500,2505,2505,1,0.8851999882608652,3.0,0.0
bridge,1432,topogps,1000,1500,2507,2507,1,0.892100011697039,3.0,0.0
bridge,1433,topogps,0,1000,2501,2501,1,0.8643000037409365,3.0,0.0
bridge,1434,topogps,2000,1000,2508,2508,1,0.8866999996826053,3.0,0.0
bridge,1435,topogps,1000,0,2501,2501,1,0.8779999916441739,3.0,0.0
bridge,1436,topogps,2000,1000,2508,2508,1,0.8779999916441739,3.0,0.0
bridge,1437,topogps,2000,500,2506,2506,1,0.8794000023044646,3.0,0.0
bridge,1438,topogps,500,2000,2506,2506,1,0.8576999825891107,3.0,0.0
bridge,1439,topogps,2000,1500,2509,2509,1,0.895800010766834,3.0,0.0
bridge,1440,topogps,1000,1500,2507,2507,1,0.8858999935910106,3.0,0.0
bridge,1441,topogps,500,2000,2506,2506,1,0.8724999788682908,3.0,0.0
bridge,1442,topogps,500,0,2500,2500,1,0.8627999923191965,3.0,0.0
bridge,1443,topogps,0,2000,2503,2503,1,0.8819999929983169,3.0,0.0
bridge,1444,topogps,1000,2000,2508,2508,1,0.8837000059429556,3.0,0.0
bridge,1445,topogps,500,0,2500,2500,1,0.8608000061940402,3.0,0.0
bridge,1446,topogps,500,1500,2505,2505,1,1.0057000035885721,3.0,0.0
bridge,1447,topogps,2000,1500,2509,2509,1,0.9380999836139381,3.0,0.0
bridge,1448,topogps,1500,500,2505,2505,1,0.8988000045064837,3.0,0.0
bridge,1449,topogps,500,1000,2504,2504,1,0.8846999844536185,3.0,0.0
bridge,1450,topogps,2000,500,2506,2506,1,0.8815000182949007,3.0,0.0
bridge,1451,topogps,1000,1500,2507,2507,1,0.8973000221885741,3.0,0.0
bridge,1452,topogps,500,0,2500,2500,1,0.8669000235386193,3.0,0.0
bridge,1453,topogps,0,2000,2503,2503,1,0.8854000188875943,3.0,0.0
bridge,1454,topogps,2000,1000,2508,2508,1,0.8851000166032463,3.0,0.0
bridge,1455,topogps,1000,0,2501,2501,1,0.8794000023044646,3.0,0.0
bridge,1456,topogps,2000,1000,2508,2508,1,0.880400009918958,3.0,0.0
bridge,1457,topogps,1500,500,2505,2505,1,0.8869000012055039,3.0,0.0
bridge,1458,topogps,2000,500,2506,2506,1,0.8736999880056828,3.0,0.0
bridge,1459,topogps,1000,0,2501,2501,1,0.8822999952826649,3.0,0.0
bridge,1460,topogps,0,1000,2501,2501,1,0.8529000042472035,3.0,0.0
bridge,1461,topogps,1000,0,2501,2501,1,0.8649000083096325,3.0,0.0
bridge,1462,topogps,500,0,2500,2500,1,0.8715000003576279,3.0,0.0
bridge,1463,topogps,2000,1500,2509,2509,1,0.8975000237114727,3.0,0.0
bridge,1464,topogps,1500,500,2505,2505,1,0.9178000036627054,3.0,0.0
bridge,1465,topogps,2000,1500,2509,2509,1,0.9027000050991774,3.0,0.0
bridge,1466,topogps,2000,500,2506,2506,1,0.8817999914754182,3.0,0.0
bridge,1467,topogps,1500,0,2502,2502,1,0.8806999830994755,3.0,0.0
bridge,1468,topogps,2000,1500,2509,2509,1,0.9069000079762191,3.0,0.0
bridge,1469,topogps,2000,1000,2508,2508,1,0.8861999958753586,3.0,0.0
bridge,1470,topogps,500,2000,2506,2506,1,0.8671999967191368,3.0,0.0
bridge,1471,topogps,0,2000,2503,2503,1,0.882200023625046,3.0,0.0
bridge,1472,topogps,2000,500,2506,2506,1,0.880700012203306,3.0,0.0
bridge,1473,topogps,1000,1500,2507,2507,1,0.8966999885160476,3.0,0.0
bridge,1474,topogps,1500,500,2505,2505,1,0.8800000068731606,3.0,0.0
bridge,1475,topogps,1000,500,2504,2504,1,0.8706999942660332,3.0,0.0
bridge,1476,topogps,2000,500,2506,2506,1,0.8699000172782689,3.0,0.0
bridge,1477,topogps,1000,2000,2508,2508,1,0.8849999867379665,3.0,0.0
bridge,1478,topogps,1500,2000,2509,2509,1,0.892100011697039,3.0,0.0
bridge,1479,topogps,1500,0,2502,2502,1,0.8778000192251056,3.0,0.0
bridge,1480,topogps,1000,0,2501,2501,1,0.8693999843671918,3.0,0.0
bridge,1481,topogps,0,1500,2502,2502,1,0.8747999963816255,3.0,0.0
bridge,1482,topogps,1500,2000,2509,2509,1,1.5168999962043017,3.0,0.0
bridge,1483,topogps,500,0,2500,2500,1,1.0062000073958188,3.0,0.0
bridge,1484,topogps,1500,1000,2507,2507,1,0.9496999846305698,3.0,0.0
bridge,1485,topogps,1000,1500,2507,2507,1,0.9420000133104622,3.0,0.0
bridge,1486,topogps,500,1500,2505,2505,1,0.9187000105157495,3.0,0.0
bridge,1487,topogps,2000,1000,2508,2508,1,0.9102000040002167,3.0,0.0
bridge,1488,topogps,1500,1000,2507,2507,1,0.9169999975711107,3.0,0.0
bridge,1489,topogps,2000,500,2506,2506,1,0.89490000391379,3.0,0.0
bridge,1490,topogps,2000,500,2506,2506,1,0.9138000023085624,3.0,0.0
bridge,1491,topogps,0,2000,2503,2503,1,0.905099994270131,3.0,0.0
bridge,1492,topogps,0,2000,2503,2503,1,0.8885999850463122,3.0,0.0
bridge,1493,topogps,2000,0,2503,2503,1,0.8793000015430152,3.0,0.0
bridge,1494,topogps,2000,0,2503,2503,1,0.8826999983284622,3.0,0.0
bridge,1495,topogps,500,2000,2506,2506,1,0.8785999962128699,3.0,0.0
bridge,1496,topogps,0,500,2500,2500,1,0.8670000243000686,3.0,0.0
bridge,1497,topogps,1000,500,2504,2504,1,0.8679000020492822,3.0,0.0
bridge,1498,topogps,0,500,2500,2500,1,0.8731000125408173,3.0,0.0
bridge,1499,topogps,1500,2000,2509,2509,1,1.0331000084988773,3.0,0.0
bridge,1500,topogps,500,0,2500,2500,1,0.926699984120205,3.0,0.0
bridge,1501,topogps,1000,500,2504,2504,1,0.8832000021357089,3.0,0.0
bridge,1502,topogps,1000,0,2501,2501,1,0.8857999928295612,3.0,0.0
bridge,1503,topogps,1000,500,2504,2504,1,0.8684999775141478,3.0,0.0
bridge,1504,topogps,2000,0,2503,2503,1,0.9102000040002167,3.0,0.0
