task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
bridge,1916,graph_ppr,2000,1500,2509,2509,1,12.232700013555586,0,0
bridge,1917,graph_ppr,1000,0,2501,2501,1,12.28830000036396,0,0
bridge,1918,graph_ppr,500,1000,2504,2504,1,12.253699998836964,0,0
bridge,1919,graph_ppr,0,1000,2501,2501,1,12.212599976919591,0,0
bridge,1920,graph_ppr,1000,0,2501,2501,1,12.188799999421462,0,0
bridge,1921,graph_ppr,1000,2000,2508,2508,1,12.376400001812726,0,0
bridge,1922,graph_ppr,500,1000,2504,2504,1,12.319700006628409,0,0
bridge,1923,graph_ppr,1500,2000,2509,2509,1,12.251200008904561,0,0
bridge,1924,graph_ppr,1000,500,2504,2504,1,12.332599988440052,0,0
bridge,1925,graph_ppr,2000,0,2503,2503,1,12.38159998320043,0,0
bridge,1926,graph_ppr,1000,2000,2508,2508,1,12.221399985719472,0,0
bridge,1927,graph_ppr,0,2000,2503,2503,1,12.284399999771267,0,0
bridge,1928,graph_ppr,1000,0,2501,2501,1,12.215999973705038,0,0
bridge,1929,graph_ppr,1000,2000,2508,2508,1,12.179999990621582,0,0
bridge,1930,graph_ppr,1500,2000,2509,2509,1,12.308900011703372,0,0
bridge,1931,graph_ppr,500,0,2500,2500,1,12.287999998079613,0,0
bridge,1932,graph_ppr,0,500,2500,2500,1,12.167599983513355,0,0
bridge,1933,graph_ppr,500,0,2500,2500,1,12.323500006459653,0,0
bridge,1934,graph_ppr,1500,1000,2507,2507,1,12.209400010760874,0,0
bridge,1935,graph_ppr,1500,500,2505,2505,1,12.297500012209639,0,0
bridge,1936,graph_ppr,0,1500,2502,2502,1,12.416999990819022,0,0
bridge,1937,graph_ppr,500,1500,2505,2505,1,12.231100001372397,0,0
bridge,1938,graph_ppr,2000,1000,2508,2508,1,12.196099996799603,0,0
bridge,1939,graph_ppr,500,0,2500,2500,1,12.561599985929206,0,0
bridge,1940,graph_ppr,1500,2000,2509,2509,1,12.297699984628707,0,0
bridge,1941,graph_ppr,2000,0,2503,2503,1,12.42329998058267,0,0
bridge,1942,graph_ppr,2000,500,2506,2506,1,12.399300001561642,0,0
bridge,1943,graph_ppr,1000,500,2504,2504,1,12.271300016436726,0,0
bridge,1944,graph_ppr,1500,2000,2509,2509,1,12.305299984291196,0,0
bridge,1945,graph_ppr,2000,0,2503,2503,1,12.436099990736693,0,0
bridge,1946,graph_ppr,1000,0,2501,2501,1,12.181300000520423,0,0
bridge,1947,graph_ppr,500,0,2500,2500,1,12.195300019811839,0,0
bridge,1948,graph_ppr,1500,0,2502,2502,1,12.479099998017773,0,0
bridge,1949,graph_ppr,500,2000,2506,2506,1,12.287099991226569,0,0
bridge,1950,graph_ppr,500,0,2500,2500,1,12.286499986657873,0,0
bridge,1951,graph_ppr,1500,0,2502,2502,1,12.281600007554516,0,0
bridge,1952,graph_ppr,500,0,2500,2500,1,12.263100012205541,0,0
bridge,1953,graph_ppr,500,1000,2504,2504,1,12.33300002058968,0,0
bridge,1954,graph_ppr,0,1000,2501,2501,1,12.384000001475215,0,0
bridge,1955,graph_ppr,0,1500,2502,2502,1,12.325199990300462,0,0
bridge,1956,graph_ppr,1500,2000,2509,2509,1,12.20409999950789,0,0
bridge,1957,graph_ppr,1500,500,2505,2505,1,12.246500002220273,0,0
bridge,1958,graph_ppr,2000,0,2503,2503,1,12.290299986489117,0,0
bridge,1959,graph_ppr,500,1000,2504,2504,1,12.590400001499802,0,0
bridge,1960,graph_ppr,2000,500,2506,2506,1,12.412500014761463,0,0
bridge,1961,graph_ppr,1000,500,2504,2504,1,12.24240000010468,0,0
bridge,1962,graph_ppr,0,2000,2503,2503,1,12.34919999842532,0,0
bridge,1963,graph_ppr,500,1500,2505,2505,1,12.45419998303987,0,0
bridge,1964,graph_ppr,1000,500,2504,2504,1,12.47659997898154,0,0
bridge,1965,graph_ppr,500,1500,2505,2505,1,12.182200007373467,0,0
bridge,1966,graph_ppr,1500,0,2502,2502,1,12.375000020256266,0,0
bridge,1967,graph_ppr,500,1500,2505,2505,1,12.293400010094047,0,0
bridge,1968,graph_ppr,500,1500,2505,2505,1,12.379399995552376,0,0
bridge,1969,graph_ppr,1000,500,2504,2504,1,12.38630001898855,0,0
bridge,1970,graph_ppr,2000,1500,2509,2509,1,12.216900009661913,0,0
bridge,1971,graph_ppr,1500,500,2505,2505,1,12.579200003528967,0,0
bridge,1972,graph_ppr,1000,500,2504,2504,1,12.310199992498383,0,0
bridge,1973,graph_ppr,2000,1000,2508,2508,1,12.255299981916323,0,0
bridge,1974,graph_ppr,2000,1500,2509,2509,1,12.261900003068149,0,0
bridge,1975,graph_ppr,1500,2000,2509,2509,1,12.314199993852526,0,0
bridge,1976,graph_ppr,500,0,2500,2500,1,12.265400000615045,0,0
bridge,1977,graph_ppr,1000,1500,2507,2507,1,12.242199998581782,0,0
bridge,1978,graph_ppr,2000,500,2506,2506,1,12.325000017881393,0,0
bridge,1979,graph_ppr,2000,500,2506,2506,1,12.296100001549348,0,0
bridge,1980,graph_ppr,0,1000,2501,2501,1,12.275499990209937,0,0
bridge,1981,graph_ppr,500,0,2500,2500,1,12.390999996569008,0,0
bridge,1982,graph_ppr,500,2000,2506,2506,1,12.249300023540854,0,0
bridge,1983,graph_ppr,1000,500,2504,2504,1,12.327500007813796,0,0
bridge,1984,graph_ppr,1000,500,2504,2504,1,12.416499987011775,0,0
bridge,1985,graph_ppr,0,2000,2503,2503,1,12.32540002092719,0,0
bridge,1986,graph_ppr,0,1500,2502,2502,1,12.265900004422292,0,0
bridge,1987,graph_ppr,0,1000,2501,2501,1,12.330400000791997,0,0
bridge,1988,graph_ppr,1500,0,2502,2502,1,12.32249999884516,0,0
bridge,1989,graph_ppr,1000,2000,2508,2508,1,12.197300005936995,0,0
bridge,1990,graph_ppr,0,1500,2502,2502,1,12.286600016523153,0,0
bridge,1991,graph_ppr,1500,0,2502,2502,1,12.277000001631677,0,0
bridge,1992,graph_ppr,500,2000,2506,2506,1,12.185899977339432,0,0
bridge,1993,graph_ppr,2000,1500,2509,2509,1,12.385100009851158,0,0
bridge,1994,graph_ppr,500,0,2500,2500,1,12.236400012625381,0,0
bridge,1995,graph_ppr,0,1500,2502,2502,1,12.405199988279492,0,0
bridge,1996,graph_ppr,0,1500,2502,2502,1,12.359899992588907,0,0
bridge,1997,graph_ppr,1500,0,2502,2502,1,12.268000020412728,0,0
bridge,1998,graph_ppr,1000,2000,2508,2508,1,12.182000005850568,0,0
bridge,1999,graph_ppr,2000,1000,2508,2508,1,12.329399993177503,0,0
bridge,0,topogps,1000,500,2504,2504,1,41.758400009712204,3.0,108.0
bridge,1,topogps,2000,1000,2508,2508,1,36.10389999812469,3.0,95.0
bridge,2,topogps,2000,1500,2509,2509,1,39.93700002320111,3.0,105.0
bridge,3,topogps,1000,0,2501,2501,1,45.44990000431426,3.0,120.0
bridge,4,topogps,0,1500,2502,2502,1,37.31230000266805,3.0,98.0
bridge,5,topogps,1500,1000,2507,2507,1,39.59630001918413,3.0,104.0
bridge,6,topogps,0,1000,2501,2501,1,45.51970001193695,3.0,120.0
bridge,7,topogps,1500,500,2505,2505,1,42.352499993285164,3.0,110.0
bridge,8,topogps,500,2000,2506,2506,1,40.088500012643635,3.0,105.0
bridge,9,topogps,1500,0,2502,2502,1,36.454099987167865,3.0,96.0
bridge,10,topogps,1500,500,2505,2505,1,41.78559998399578,3.0,110.0
bridge,11,topogps,0,1000,2501,2501,1,45.5286999931559,3.0,120.0
bridge,12,topogps,0,1500,2502,2502,1,37.824500002898276,3.0,98.0
bridge,13,topogps,500,0,2500,2500,1,38.75850001350045,3.0,102.0
bridge,14,topogps,1000,500,2504,2504,1,41.03779999422841,3.0,108.0
bridge,15,topogps,1000,2000,2508,2508,1,35.452800017083064,3.0,93.0
bridge,16,topogps,2000,500,2506,2506,1,39.755300007527694,3.0,105.0
bridge,17,topogps,1000,500,2504,2504,1,41.12740000709891,3.0,108.0
bridge,18,topogps,0,2000,2503,2503,1,43.03060000529513,3.0,114.0
bridge,19,topogps,0,500,2500,2500,1,37.87739999825135,3.0,101.0
bridge,20,topogps,500,2000,2506,2506,1,39.72890001023188,3.0,105.0
bridge,21,topogps,0,2000,2503,2503,1,42.999900004360825,3.0,114.0
bridge,22,topogps,2000,1000,2508,2508,1,35.99750000284985,3.0,95.0
bridge,23,topogps,1500,500,2505,2505,1,41.53869999572635,3.0,110.0
bridge,24,topogps,1500,0,2502,2502,1,36.125399987213314,3.0,96.0
bridge,25,topogps,1500,500,2505,2505,1,41.55480000190437,3.0,110.0
bridge,26,topogps,1000,1500,2507,2507,1,38.50560000864789,3.0,101.0
bridge,27,topogps,0,1500,2502,2502,1,37.17150000738911,3.0,98.0
bridge,28,topogps,1000,1500,2507,2507,1,38.38699997868389,3.0,101.0
bridge,29,topogps,2000,0,2503,2503,1,43.309400003636256,3.0,114.0
bridge,30,topogps,1500,500,2505,2505,1,41.328799998154864,3.0,110.0
bridge,31,topogps,1000,500,2504,2504,1,40.5795999977272,3.0,108.0
bridge,32,topogps,0,1500,2502,2502,1,37.21780001069419,3.0,98.0
bridge,33,topogps,1000,0,2501,2501,1,45.19190001883544,3.0,120.0
bridge,34,topogps,0,2000,2503,2503,1,42.93290001805872,3.0,114.0
bridge,35,topogps,1000,500,2504,2504,1,41.04490001918748,3.0,108.0
bridge,36,topogps,2000,0,2503,2503,1,43.00250002415851,3.0,114.0
bridge,37,topogps,1000,2000,2508,2508,1,35.526699997717515,3.0,93.0
bridge,38,topogps,1000,0,2501,2501,1,45.57710001245141,3.0,120.0
bridge,39,topogps,500,2000,2506,2506,1,39.68730001361109,3.0,105.0
bridge,40,topogps,2000,500,2506,2506,1,39.62310001952574,3.0,105.0
bridge,41,topogps,2000,1000,2508,2508,1,36.172799998894334,3.0,95.0
bridge,42,topogps,0,1000,2501,2501,1,45.50420001032762,3.0,120.0
bridge,43,topogps,1000,0,2501,2501,1,45.41839999728836,3.0,120.0
bridge,44,topogps,2000,500,2506,2506,1,40.10559999733232,3.0,105.0
bridge,45,topogps,1000,1500,2507,2507,1,38.11839999980293,3.0,101.0
bridge,46,topogps,2000,0,2503,2503,1,43.12100002425723,3.0,114.0
bridge,47,topogps,500,1500,2505,2505,1,42.47450002003461,3.0,112.0
bridge,48,topogps,2000,500,2506,2506,1,39.660500013269484,3.0,105.0
bridge,49,topogps,0,1500,2502,2502,1,37.06100000999868,3.0,98.0
bridge,50,topogps,0,1500,2502,2502,1,37.07709998707287,3.0,98.0
bridge,51,topogps,500,2000,2506,2506,1,39.540400000987574,3.0,105.0
bridge,52,topogps,1500,1000,2507,2507,1,39.384700008668005,3.0,104.0
bridge,53,topogps,1000,2000,2508,2508,1,35.27550000580959,3.0,93.0
bridge,54,topogps,0,1000,2501,2501,1,45.18590000225231,3.0,120.0
bridge,55,topogps,0,1000,2501,2501,1,45.29290000209585,3.0,120.0
bridge,56,topogps,2000,0,2503,2503,1,43.3445000089705,3.0,114.0
bridge,57,topogps,0,1000,2501,2501,1,45.069799991324544,3.0,120.0
bridge,58,topogps,1000,2000,2508,2508,1,35.2458999841474,3.0,93.0
bridge,59,topogps,0,1000,2501,2501,1,45.50629999721423,3.0,120.0
bridge,60,topogps,1500,0,2502,2502,1,36.332699994090945,3.0,96.0
bridge,61,topogps,1500,1000,2507,2507,1,39.49850000208244,3.0,104.0
bridge,62,topogps,1500,2000,2509,2509,1,39.31009999359958,3.0,103.0
bridge,63,topogps,1000,1500,2507,2507,1,38.18719999981113,3.0,101.0
bridge,64,topogps,2000,1000,2508,2508,1,36.10259998822585,3.0,95.0
bridge,65,topogps,1000,0,2501,2501,1,45.423599978676066,3.0,120.0
bridge,66,topogps,1000,2000,2508,2508,1,35.23400000995025,3.0,93.0
bridge,67,topogps,500,1000,2504,2504,1,40.632400021422654,3.0,107.0
bridge,68,topogps,2000,1500,2509,2509,1,39.91610000957735,3.0,105.0
bridge,69,topogps,500,0,2500,2500,1,38.87550000217743,3.0,102.0
bridge,70,topogps,0,1500,2502,2502,1,37.45910001453012,3.0,98.0
bridge,71,topogps,1000,1500,2507,2507,1,38.38819998782128,3.0,101.0
bridge,72,topogps,1500,1000,2507,2507,1,39.28070000256412,3.0,104.0
bridge,73,topogps,0,2000,2503,2503,1,43.173200014280155,3.0,114.0
bridge,74,topogps,1000,1500,2507,2507,1,38.28800001065247,3.0,101.0
bridge,75,topogps,2000,1500,2509,2509,1,39.65920000337064,3.0,105.0
bridge,76,topogps,1000,2000,2508,2508,1,35.28340000775643,3.0,93.0
bridge,77,topogps,1000,2000,2508,2508,1,35.329499980434775,3.0,93.0
bridge,78,topogps,2000,0,2503,2503,1,43.312399997375906,3.0,114.0
bridge,79,topogps,2000,1000,2508,2508,1,36.11369998543523,3.0,95.0
bridge,80,topogps,500,1000,2504,2504,1,40.60079998453148,3.0,107.0
bridge,81,topogps,500,2000,2506,2506,1,39.872399996966124,3.0,105.0
bridge,82,topogps,2000,0,2503,2503,1,43.20309998001903,3.0,114.0
bridge,83,topogps,1500,0,2502,2502,1,36.4253000007011,3.0,96.0
bridge,84,topogps,0,500,2500,2500,1,37.956599990138784,3.0,101.0
bridge,85,topogps,500,2000,2506,2506,1,39.7631999803707,3.0,105.0
bridge,86,topogps,0,1000,2501,2501,1,45.191400015028194,3.0,120.0
bridge,87,topogps,0,1000,2501,2501,1,45.176200015703216,3.0,120.0
bridge,88,topogps,500,0,2500,2500,1,38.80670000216924,3.0,102.0
bridge,89,topogps,1000,500,2504,2504,1,41.14220000337809,3.0,108.0
bridge,90,topogps,500,2000,2506,2506,1,39.87769997911528,3.0,105.0
bridge,91,topogps,1000,2000,2508,2508,1,35.2339000091888,3.0,93.0
bridge,92,topogps,1500,1000,2507,2507,1,39.46850000647828,3.0,104.0
bridge,93,topogps,0,1000,2501,2501,1,45.727699995040894,3.0,120.0
bridge,94,topogps,500,1000,2504,2504,1,40.69399999571033,3.0,107.0
bridge,95,topogps,2000,1000,2508,2508,1,36.09660000074655,3.0,95.0
bridge,96,topogps,1000,500,2504,2504,1,40.89790000580251,3.0,108.0
bridge,97,topogps,1500,1000,2507,2507,1,39.493000018410385,3.0,104.0
bridge,98,topogps,500,0,2500,2500,1,38.84890000335872,3.0,102.0
bridge,99,topogps,1500,1000,2507,2507,1,39.34829999343492,3.0,104.0
bridge,100,topogps,500,1000,2504,2504,1,40.338699996937066,3.0,107.0
bridge,101,topogps,1500,500,2505,2505,1,41.40329998335801,3.0,110.0
bridge,102,topogps,2000,500,2506,2506,1,39.72800000337884,3.0,105.0
bridge,103,topogps,500,1500,2505,2505,1,42.56040000473149,3.0,112.0
bridge,104,topogps,1500,2000,2509,2509,1,39.088399993488565,3.0,103.0
bridge,105,topogps,500,1000,2504,2504,1,40.5456000007689,3.0,107.0
bridge,106,topogps,1500,2000,2509,2509,1,38.76900000614114,3.0,103.0
bridge,107,topogps,1000,2000,2508,2508,1,35.33439998864196,3.0,93.0
bridge,108,topogps,1500,1000,2507,2507,1,39.3544000107795,3.0,104.0
bridge,109,topogps,0,1000,2501,2501,1,45.27470000903122,3.0,120.0
bridge,110,topogps,500,1500,2505,2505,1,42.48059997917153,3.0,112.0
bridge,111,topogps,1500,1000,2507,2507,1,39.458799990825355,3.0,104.0
bridge,112,topogps,2000,1000,2508,2508,1,36.04330000234768,3.0,95.0
bridge,113,topogps,2000,1000,2508,2508,1,37.355000007664785,3.0,95.0
bridge,114,topogps,1000,2000,2508,2508,1,35.416900005657226,3.0,93.0
bridge,115,topogps,500,1000,2504,2504,1,40.54970000288449,3.0,107.0
bridge,116,topogps,500,0,2500,2500,1,38.71550000621937,3.0,102.0
bridge,117,topogps,0,1000,2501,2501,1,45.11310000088997,3.0,120.0
bridge,118,topogps,1000,2000,2508,2508,1,35.24739999556914,3.0,93.0
bridge,119,topogps,500,2000,2506,2506,1,39.864599995780736,3.0,105.0
bridge,120,topogps,0,1000,2501,2501,1,45.20919997594319,3.0,120.0
bridge,121,topogps,500,1000,2504,2504,1,40.14259998803027,3.0,107.0
bridge,122,topogps,1500,2000,2509,2509,1,39.297400013310835,3.0,103.0
bridge,123,topogps,1500,1000,2507,2507,1,39.33319999487139,3.0,104.0
bridge,124,topogps,0,2000,2503,2503,1,43.05229999590665,3.0,114.0
bridge,125,topogps,1500,1000,2507,2507,1,39.43119998439215,3.0,104.0
bridge,126,topogps,0,500,2500,2500,1,38.169700012076646,3.0,101.0
bridge,127,topogps,0,500,2500,2500,1,38.25470001902431,3.0,101.0
bridge,128,topogps,0,1500,2502,2502,1,37.260200013406575,3.0,98.0
bridge,129,topogps,500,1500,2505,2505,1,42.36009999294765,3.0,112.0
bridge,130,topogps,1000,1500,2507,2507,1,38.237900007516146,3.0,101.0
bridge,131,topogps,1000,0,2501,2501,1,45.52650000550784,3.0,120.0
bridge,132,topogps,1000,500,2504,2504,1,41.36100001051091,3.0,108.0
bridge,133,topogps,500,1500,2505,2505,1,42.19759997795336,3.0,112.0
bridge,134,topogps,2000,1500,2509,2509,1,39.86129999975674,3.0,105.0
bridge,135,topogps,500,1500,2505,2505,1,42.19479998573661,3.0,112.0
bridge,136,topogps,0,1000,2501,2501,1,45.24479998508468,3.0,120.0
bridge,137,topogps,500,0,2500,2500,1,38.71610001078807,3.0,102.0
bridge,138,topogps,500,1000,2504,2504,1,40.9763999923598,3.0,107.0
bridge,139,topogps,0,2000,2503,2503,1,42.580400011502206,3.0,114.0
bridge,140,topogps,1500,2000,2509,2509,1,39.682500006165355,3.0,103.0
bridge,141,topogps,0,1500,2502,2502,1,36.53749998193234,3.0,98.0
bridge,142,topogps,1000,2000,2508,2508,1,35.126600007060915,3.0,93.0
bridge,143,topogps,1000,1500,2507,2507,1,38.279600004898384,3.0,101.0
bridge,144,topogps,1500,2000,2509,2509,1,38.74970000470057,3.0,103.0
bridge,145,topogps,0,500,2500,2500,1,38.49770000670105,3.0,101.0
bridge,146,topogps,500,2000,2506,2506,1,39.27710000425577,3.0,105.0
bridge,147,topogps,500,1500,2505,2505,1,41.870900022331625,3.0,112.0
bridge,148,topogps,1500,1000,2507,2507,1,38.93340000649914,3.0,104.0
bridge,149,topogps,1000,1500,2507,2507,1,38.90809998847544,3.0,101.0
bridge,150,topogps,0,1500,2502,2502,1,38.00479997880757,3.0,98.0
bridge,151,topogps,1500,1000,2507,2507,1,39.06099998857826,3.0,104.0
bridge,152,topogps,2000,500,2506,2506,1,39.43780000554398,3.0,105.0
bridge,153,topogps,2000,1000,2508,2508,1,35.62619999866001,3.0,95.0
bridge,154,topogps,1500,2000,2509,2509,1,39.11990000051446,3.0,103.0
bridge,155,topogps,500,0,2500,2500,1,38.90990000218153,3.0,102.0
bridge,156,topogps,1000,0,2501,2501,1,45.42920002131723,3.0,120.0
bridge,157,topogps,1000,500,2504,2504,1,40.95730002154596,3.0,108.0
bridge,158,topogps,2000,0,2503,2503,1,43.47620002226904,3.0,114.0
bridge,159,topogps,500,1500,2505,2505,1,42.518200003542006,3.0,112.0
bridge,160,topogps,2000,0,2503,2503,1,43.21519998484291,3.0,114.0
bridge,161,topogps,1500,0,2502,2502,1,36.516499996650964,3.0,96.0
bridge,162,topogps,1500,1000,2507,2507,1,39.477999991504475,3.0,104.0
bridge,163,topogps,1500,500,2505,2505,1,42.06109998631291,3.0,110.0
bridge,164,topogps,2000,1500,2509,2509,1,40.280899993376806,3.0,105.0
bridge,165,topogps,2000,1000,2508,2508,1,36.234599974704906,3.0,95.0
bridge,166,topogps,2000,0,2503,2503,1,43.364500015741214,3.0,114.0
bridge,167,topogps,2000,1500,2509,2509,1,40.22439999971539,3.0,105.0
bridge,168,topogps,1000,0,2501,2501,1,45.55350000737235,3.0,120.0
bridge,169,topogps,500,1500,2505,2505,1,42.625200003385544,3.0,112.0
bridge,170,topogps,1000,0,2501,2501,1,46.69739998644218,3.0,120.0
bridge,171,topogps,2000,500,2506,2506,1,39.61089998483658,3.0,105.0
bridge,172,topogps,1500,0,2502,2502,1,36.50670000934042,3.0,96.0
bridge,173,topogps,1500,1000,2507,2507,1,39.507800014689565,3.0,104.0
bridge,174,topogps,0,1000,2501,2501,1,45.198499981779605,3.0,120.0
bridge,175,topogps,0,500,2500,2500,1,38.14819999388419,3.0,101.0
bridge,176,topogps,1500,500,2505,2505,1,42.41979998187162,3.0,110.0
bridge,177,topogps,0,1000,2501,2501,1,45.22309999447316,3.0,120.0
bridge,178,topogps,0,500,2500,2500,1,38.24920000624843,3.0,101.0
bridge,179,topogps,500,2000,2506,2506,1,39.750800002366304,3.0,105.0
bridge,180,topogps,500,2000,2506,2506,1,39.90410000551492,3.0,105.0
bridge,181,topogps,1000,500,2504,2504,1,40.79640001873486,3.0,108.0
bridge,182,topogps,500,0,2500,2500,1,39.10140000516549,3.0,102.0
bridge,183,topogps,1500,1000,2507,2507,1,39.101600006688386,3.0,104.0
bridge,184,topogps,1000,500,2504,2504,1,40.708000015001744,3.0,108.0
bridge,185,topogps,1000,1500,2507,2507,1,38.02150001865812,3.0,101.0
bridge,186,topogps,2000,1500,2509,2509,1,40.106100001139566,3.0,105.0
bridge,187,topogps,2000,500,2506,2506,1,39.86509999958798,3.0,105.0
bridge,188,topogps,1500,2000,2509,2509,1,39.14259999874048,3.0,103.0
bridge,189,topogps,2000,1000,2508,2508,1,36.84559999965131,3.0,95.0
bridge,190,topogps,1000,0,2501,2501,1,45.971799991093576,3.0,120.0
bridge,191,topogps,1000,500,2504,2504,1,40.58689999510534,3.0,108.0
bridge,192,topogps,1000,500,2504,2504,1,41.03309998754412,3.0,108.0
bridge,193,topogps,1500,2000,2509,2509,1,38.975700008450076,3.0,103.0
bridge,194,topogps,500,2000,2506,2506,1,39.8879999993369,3.0,105.0
bridge,195,topogps,500,1500,2505,2505,1,42.30609998921864,3.0,112.0
bridge,196,topogps,500,2000,2506,2506,1,39.94679998140782,3.0,105.0
bridge,197,topogps,1000,500,2504,2504,1,40.68350000306964,3.0,108.0
bridge,198,topogps,0,1500,2502,2502,1,37.23839999292977,3.0,98.0
bridge,199,topogps,0,500,2500,2500,1,38.29539997968823,3.0,101.0
bridge,200,topogps,1000,0,2501,2501,1,45.52660000626929,3.0,120.0
bridge,201,topogps,1500,0,2502,2502,1,36.38480001245625,3.0,96.0
bridge,202,topogps,2000,500,2506,2506,1,40.40040000109002,3.0,105.0
bridge,203,topogps,0,1000,2501,2501,1,45.77100000460632,3.0,120.0
bridge,204,topogps,0,500,2500,2500,1,38.25610000058077,3.0,101.0
bridge,205,topogps,0,1000,2501,2501,1,45.33389999414794,3.0,120.0
bridge,206,topogps,2000,1500,2509,2509,1,40.15990000334568,3.0,105.0
bridge,207,topogps,2000,500,2506,2506,1,39.934600004926324,3.0,105.0
bridge,208,topogps,1500,500,2505,2505,1,41.662000003270805,3.0,110.0
bridge,209,topogps,2000,1000,2508,2508,1,36.19099999195896,3.0,95.0
bridge,210,topogps,2000,500,2506,2506,1,39.60309998365119,3.0,105.0
bridge,211,topogps,500,1000,2504,2504,1,40.641200001118705,3.0,107.0
bridge,212,topogps,0,500,2500,2500,1,38.28589999466203,3.0,101.0
bridge,213,topogps,0,1500,2502,2502,1,37.93059999588877,3.0,98.0
bridge,214,topogps,2000,500,2506,2506,1,40.90739999082871,3.0,105.0
bridge,215,topogps,1500,0,2502,2502,1,37.09610001533292,3.0,96.0
bridge,216,topogps,1500,0,2502,2502,1,36.267399991629645,3.0,96.0
bridge,217,topogps,500,2000,2506,2506,1,39.830499998060986,3.0,105.0
bridge,218,topogps,1000,0,2501,2501,1,45.41560000507161,3.0,120.0
bridge,219,topogps,500,2000,2506,2506,1,40.06699999445118,3.0,105.0
bridge,220,topogps,0,500,2500,2500,1,38.587699993513525,3.0,101.0
bridge,221,topogps,1000,500,2504,2504,1,41.30260000238195,3.0,108.0
bridge,222,topogps,0,1500,2502,2502,1,37.23419999005273,3.0,98.0
bridge,223,topogps,0,1000,2501,2501,1,45.48059997614473,3.0,120.0
bridge,224,topogps,0,2000,2503,2503,1,43.35789999458939,3.0,114.0
bridge,225,topogps,2000,500,2506,2506,1,39.81680001015775,3.0,105.0
bridge,226,topogps,2000,500,2506,2506,1,39.676800020970404,3.0,105.0
bridge,227,topogps,1500,2000,2509,2509,1,39.132700010668486,3.0,103.0
bridge,228,topogps,500,1000,2504,2504,1,40.4833999928087,3.0,107.0
bridge,229,topogps,1500,2000,2509,2509,1,39.31260001263581,3.0,103.0
bridge,230,topogps,1000,1500,2507,2507,1,38.47319999476895,3.0,101.0
bridge,231,topogps,1000,500,2504,2504,1,41.1692000052426,3.0,108.0
bridge,232,topogps,2000,1500,2509,2509,1,39.90209999028593,3.0,105.0
bridge,233,topogps,1500,1000,2507,2507,1,39.66549999313429,3.0,104.0
bridge,234,topogps,1500,2000,2509,2509,1,38.85660000378266,3.0,103.0
bridge,235,topogps,1500,500,2505,2505,1,41.92850002436899,3.0,110.0
bridge,236,topogps,1500,0,2502,2502,1,36.769700003787875,3.0,96.0
bridge,237,topogps,0,2000,2503,2503,1,43.26019997824915,3.0,114.0
bridge,238,topogps,1000,0,2501,2501,1,46.03930001030676,3.0,120.0
bridge,239,topogps,0,2000,2503,2503,1,43.123000010382384,3.0,114.0
bridge,240,topogps,500,1500,2505,2505,1,42.04910001135431,3.0,112.0
bridge,241,topogps,0,500,2500,2500,1,37.96029998920858,3.0,101.0
bridge,242,topogps,0,500,2500,2500,1,38.03599998354912,3.0,101.0
bridge,243,topogps,0,2000,2503,2503,1,43.245899985777214,3.0,114.0
bridge,244,topogps,500,2000,2506,2506,1,40.76959998928942,3.0,105.0
bridge,245,topogps,500,2000,2506,2506,1,39.67850000481121,3.0,105.0
bridge,246,topogps,500,0,2500,2500,1,38.70990002178587,3.0,102.0
bridge,247,topogps,1000,500,2504,2504,1,41.51340000680648,3.0,108.0
bridge,248,topogps,0,500,2500,2500,1,37.993399979313836,3.0,101.0
bridge,249,topogps,500,0,2500,2500,1,39.079600013792515,3.0,102.0
bridge,250,topogps,500,1000,2504,2504,1,40.18599999835715,3.0,107.0
bridge,251,topogps,500,1000,2504,2504,1,40.10209999978542,3.0,107.0
bridge,252,topogps,1500,500,2505,2505,1,41.19489999720827,3.0,110.0
bridge,253,topogps,2000,1500,2509,2509,1,39.51020000386052,3.0,105.0
bridge,254,topogps,2000,500,2506,2506,1,40.36010001436807,3.0,105.0
bridge,255,topogps,1500,1000,2507,2507,1,39.65799999423325,3.0,104.0
bridge,256,topogps,2000,0,2503,2503,1,42.63000001083128,3.0,114.0
bridge,257,topogps,0,1500,2502,2502,1,38.101700018160045,3.0,98.0
bridge,258,topogps,500,1500,2505,2505,1,41.921099997125566,3.0,112.0
bridge,259,topogps,2000,1500,2509,2509,1,39.38289999496192,3.0,105.0
bridge,260,topogps,0,2000,2503,2503,1,42.657599988160655,3.0,114.0
bridge,261,topogps,500,2000,2506,2506,1,39.37489999225363,3.0,105.0
bridge,262,topogps,1000,500,2504,2504,1,40.70059998775832,3.0,108.0
bridge,263,topogps,1500,2000,2509,2509,1,39.41639998811297,3.0,103.0
bridge,264,topogps,1000,0,2501,2501,1,45.111099985660985,3.0,120.0
bridge,265,topogps,0,2000,2503,2503,1,42.64509998029098,3.0,114.0
bridge,266,topogps,1000,2000,2508,2508,1,35.19009999581613,3.0,93.0
bridge,267,topogps,1500,0,2502,2502,1,36.19119999348186,3.0,96.0
bridge,268,topogps,2000,0,2503,2503,1,42.99419999006204,3.0,114.0
bridge,269,topogps,1000,500,2504,2504,1,40.587700001196936,3.0,108.0
bridge,270,topogps,500,1000,2504,2504,1,40.50390000338666,3.0,107.0
bridge,271,topogps,2000,500,2506,2506,1,39.36520000570454,3.0,105.0
