task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
bridge,319,topogps,2000,0,2503,2503,1,37.39020001376048,3.0,97.0
bridge,320,topogps,0,1000,2501,2501,1,36.4842000126373,3.0,94.0
bridge,321,topogps,0,500,2500,2500,1,38.672299997415394,3.0,100.0
bridge,322,topogps,0,2000,2503,2503,1,38.40960000525229,3.0,99.0
bridge,323,topogps,500,1500,2505,2505,1,36.76429999177344,3.0,95.0
bridge,324,topogps,1500,0,2502,2502,1,45.39820001809858,3.0,118.0
bridge,325,topogps,1000,500,2504,2504,1,46.38499999418855,3.0,120.0
bridge,326,topogps,2000,1500,2509,2509,1,36.7199000029359,3.0,95.0
bridge,327,topogps,1000,500,2504,2504,1,46.170299989171326,3.0,120.0
bridge,328,topogps,500,1000,2504,2504,1,46.24100000364706,3.0,120.0
bridge,329,topogps,0,500,2500,2500,1,38.73520001070574,3.0,100.0
bridge,330,topogps,500,0,2500,2500,1,39.45199999725446,3.0,102.0
bridge,331,topogps,2000,1500,2509,2509,1,36.79570002714172,3.0,95.0
bridge,332,topogps,500,0,2500,2500,1,39.29559999960475,3.0,102.0
bridge,333,topogps,2000,1500,2509,2509,1,36.754900007508695,3.0,95.0
bridge,334,topogps,500,1500,2505,2505,1,36.91130000515841,3.0,95.0
bridge,335,topogps,1500,1000,2507,2507,1,46.14639998180792,3.0,120.0
bridge,336,topogps,1000,1500,2507,2507,1,46.151499991538,3.0,120.0
bridge,337,topogps,0,2000,2503,2503,1,38.06039999471977,3.0,99.0
bridge,338,topogps,0,1000,2501,2501,1,36.22529999120161,3.0,94.0
bridge,339,topogps,1000,2000,2508,2508,1,41.049999999813735,3.0,106.0
bridge,340,topogps,0,2000,2503,2503,1,38.24799999711104,3.0,99.0
bridge,341,topogps,2000,1500,2509,2509,1,36.733999993884936,3.0,95.0
bridge,342,topogps,500,2000,2506,2506,1,46.21279999264516,3.0,120.0
bridge,343,topogps,1000,2000,2508,2508,1,40.97830000682734,3.0,106.0
bridge,344,topogps,0,1500,2502,2502,1,44.712600007187575,3.0,116.0
bridge,345,topogps,2000,1000,2508,2508,1,42.21279997727834,3.0,109.0
bridge,346,topogps,2000,500,2506,2506,1,44.646099995588884,3.0,116.0
bridge,347,topogps,0,1500,2502,2502,1,44.630999997025356,3.0,116.0
bridge,348,topogps,1500,0,2502,2502,1,45.465399976819754,3.0,118.0
bridge,349,topogps,1000,2000,2508,2508,1,41.409900004509836,3.0,106.0
bridge,350,topogps,2000,1500,2509,2509,1,37.47130002011545,3.0,95.0
bridge,351,topogps,0,2000,2503,2503,1,38.22440002113581,3.0,99.0
bridge,352,topogps,2000,1500,2509,2509,1,36.916600016411394,3.0,95.0
bridge,353,topogps,1500,500,2505,2505,1,38.366900000255555,3.0,99.0
bridge,354,topogps,500,1500,2505,2505,1,36.738399998284876,3.0,95.0
bridge,355,topogps,0,1500,2502,2502,1,44.67380000278354,3.0,116.0
bridge,356,topogps,500,0,2500,2500,1,39.25020000315271,3.0,102.0
bridge,357,topogps,1500,500,2505,2505,1,38.258799992036074,3.0,99.0
bridge,358,topogps,0,2000,2503,2503,1,38.35249997791834,3.0,99.0
bridge,359,topogps,500,0,2500,2500,1,39.394999999785796,3.0,102.0
bridge,360,topogps,0,2000,2503,2503,1,38.21460000472143,3.0,99.0
bridge,361,topogps,1500,0,2502,2502,1,45.58940001879819,3.0,118.0
bridge,362,topogps,1500,2000,2509,2509,1,38.037899998016655,3.0,98.0
bridge,363,topogps,1000,1500,2507,2507,1,46.21110000880435,3.0,120.0
bridge,364,topogps,2000,500,2506,2506,1,44.869500008644536,3.0,116.0
bridge,365,topogps,0,1000,2501,2501,1,36.38479998335242,3.0,94.0
bridge,366,topogps,1500,500,2505,2505,1,38.39179998612963,3.0,99.0
bridge,367,topogps,500,1000,2504,2504,1,46.20509999222122,3.0,120.0
bridge,368,topogps,1000,2000,2508,2508,1,40.885399997932836,3.0,106.0
bridge,369,topogps,1500,2000,2509,2509,1,37.80120000010356,3.0,98.0
bridge,370,topogps,1000,500,2504,2504,1,46.10150001826696,3.0,120.0
bridge,371,topogps,0,1000,2501,2501,1,36.26210000948049,3.0,94.0
bridge,372,topogps,0,500,2500,2500,1,38.6086999787949,3.0,100.0
bridge,373,topogps,2000,1500,2509,2509,1,36.67269999277778,3.0,95.0
bridge,374,topogps,500,1000,2504,2504,1,46.294800005853176,3.0,120.0
bridge,375,topogps,1000,500,2504,2504,1,46.960200008470565,3.0,120.0
bridge,376,topogps,1500,500,2505,2505,1,38.092899980256334,3.0,99.0
bridge,377,topogps,500,1000,2504,2504,1,46.03150000912137,3.0,120.0
bridge,378,topogps,500,1500,2505,2505,1,36.78120000404306,3.0,95.0
bridge,379,topogps,1000,500,2504,2504,1,46.05989999254234,3.0,120.0
bridge,380,topogps,1500,2000,2509,2509,1,37.929699989035726,3.0,98.0
bridge,381,topogps,1500,2000,2509,2509,1,37.80489999917336,3.0,98.0
bridge,382,topogps,500,1000,2504,2504,1,45.92950001824647,3.0,120.0
bridge,383,topogps,2000,1000,2508,2508,1,41.733100020792335,3.0,109.0
bridge,384,topogps,1500,1000,2507,2507,1,46.183900005416945,3.0,120.0
bridge,385,topogps,500,2000,2506,2506,1,46.20559999602847,3.0,120.0
bridge,386,topogps,500,0,2500,2500,1,39.61359997629188,3.0,102.0
bridge,387,topogps,2000,1000,2508,2508,1,42.10729998885654,3.0,109.0
bridge,388,topogps,1000,2000,2508,2508,1,40.75700000976212,3.0,106.0
bridge,389,topogps,0,1500,2502,2502,1,44.51730000437237,3.0,116.0
bridge,390,topogps,1000,1500,2507,2507,1,46.12559999804944,3.0,120.0
bridge,391,topogps,500,2000,2506,2506,1,45.89959999429993,3.0,120.0
bridge,392,topogps,1500,2000,2509,2509,1,37.64009999576956,3.0,98.0
bridge,393,topogps,1000,1500,2507,2507,1,45.875700016040355,3.0,120.0
bridge,394,topogps,1500,0,2502,2502,1,45.028200023807585,3.0,118.0
bridge,395,topogps,1000,0,2501,2501,1,37.28620000765659,3.0,97.0
bridge,396,topogps,500,1000,2504,2504,1,46.031099976971745,3.0,120.0
bridge,397,topogps,500,0,2500,2500,1,39.22889998648316,3.0,102.0
bridge,398,topogps,1500,2000,2509,2509,1,38.187800004379824,3.0,98.0
bridge,399,topogps,0,2000,2503,2503,1,38.37949997978285,3.0,99.0
bridge,400,topogps,2000,1500,2509,2509,1,36.961000005248934,3.0,95.0
bridge,401,topogps,500,1000,2504,2504,1,46.18780000600964,3.0,120.0
bridge,402,topogps,0,1500,2502,2502,1,44.973299984121695,3.0,116.0
bridge,403,topogps,500,1000,2504,2504,1,46.24779999721795,3.0,120.0
bridge,404,topogps,1500,1000,2507,2507,1,46.27779999282211,3.0,120.0
bridge,405,topogps,1500,2000,2509,2509,1,38.17909999634139,3.0,98.0
bridge,406,topogps,2000,0,2503,2503,1,37.78070001862943,3.0,97.0
bridge,407,topogps,1000,1500,2507,2507,1,46.68040000251494,3.0,120.0
bridge,408,topogps,2000,1500,2509,2509,1,37.11519998614676,3.0,95.0
bridge,409,topogps,500,0,2500,2500,1,39.71790001378395,3.0,102.0
bridge,410,topogps,500,1000,2504,2504,1,46.583999996073544,3.0,120.0
bridge,411,topogps,1000,0,2501,2501,1,37.70240000449121,3.0,97.0
bridge,412,topogps,1500,2000,2509,2509,1,38.33820001455024,3.0,98.0
bridge,413,topogps,1500,1000,2507,2507,1,46.61530000157654,3.0,120.0
bridge,414,topogps,500,1000,2504,2504,1,46.64250000496395,3.0,120.0
bridge,415,topogps,1000,2000,2508,2508,1,41.230599978007376,3.0,106.0
bridge,416,topogps,500,0,2500,2500,1,39.71859999001026,3.0,102.0
bridge,417,topogps,1500,1000,2507,2507,1,46.55539998202585,3.0,120.0
bridge,418,topogps,1000,1500,2507,2507,1,46.71240001334809,3.0,120.0
bridge,419,topogps,2000,500,2506,2506,1,45.048800006043166,3.0,116.0
bridge,420,topogps,0,1500,2502,2502,1,45.08789998362772,3.0,116.0
bridge,421,topogps,1500,0,2502,2502,1,46.10340000363067,3.0,118.0
bridge,422,topogps,2000,500,2506,2506,1,44.61589999846183,3.0,116.0
bridge,423,topogps,1000,2000,2508,2508,1,40.83759998320602,3.0,106.0
bridge,424,topogps,500,2000,2506,2506,1,46.053600002778694,3.0,120.0
bridge,425,topogps,2000,1000,2508,2508,1,41.98180002276786,3.0,109.0
bridge,426,topogps,500,1500,2505,2505,1,36.83090000413358,3.0,95.0
bridge,427,topogps,1500,1000,2507,2507,1,46.02259999956004,3.0,120.0
bridge,428,topogps,500,1000,2504,2504,1,45.97279999870807,3.0,120.0
bridge,429,topogps,0,1000,2501,2501,1,36.35370000847615,3.0,94.0
bridge,430,topogps,1500,2000,2509,2509,1,37.883800017880276,3.0,98.0
bridge,431,topogps,2000,1000,2508,2508,1,41.786600020714104,3.0,109.0
bridge,432,topogps,1000,1500,2507,2507,1,46.238500013714656,3.0,120.0
bridge,433,topogps,0,500,2500,2500,1,38.649999973131344,3.0,100.0
bridge,434,topogps,2000,500,2506,2506,1,44.70689999288879,3.0,116.0
bridge,435,topogps,1500,1000,2507,2507,1,46.23249999713153,3.0,120.0
bridge,436,topogps,1000,0,2501,2501,1,37.56589998374693,3.0,97.0
bridge,437,topogps,500,0,2500,2500,1,39.24429998733103,3.0,102.0
bridge,438,topogps,2000,0,2503,2503,1,37.51520000514574,3.0,97.0
bridge,439,topogps,1500,1000,2507,2507,1,46.28500001854263,3.0,120.0
bridge,440,topogps,1500,500,2505,2505,1,38.192100008018315,3.0,99.0
bridge,441,topogps,2000,0,2503,2503,1,37.47999999905005,3.0,97.0
bridge,442,topogps,1000,0,2501,2501,1,37.43569998187013,3.0,97.0
bridge,443,topogps,0,500,2500,2500,1,38.64189999876544,3.0,100.0
bridge,444,topogps,2000,1500,2509,2509,1,36.68149997247383,3.0,95.0
bridge,445,topogps,0,1000,2501,2501,1,36.350500013213605,3.0,94.0
bridge,446,topogps,0,1500,2502,2502,1,44.97710001305677,3.0,116.0
bridge,447,topogps,1000,500,2504,2504,1,46.08999998890795,3.0,120.0
bridge,448,topogps,1500,500,2505,2505,1,38.032199983717874,3.0,99.0
bridge,449,topogps,0,1000,2501,2501,1,36.325399996712804,3.0,94.0
bridge,450,topogps,2000,1000,2508,2508,1,42.14849998243153,3.0,109.0
bridge,451,topogps,0,1500,2502,2502,1,44.585199997527525,3.0,116.0
bridge,452,topogps,0,500,2500,2500,1,38.41510001802817,3.0,100.0
bridge,453,topogps,1000,2000,2508,2508,1,40.60000000754371,3.0,106.0
bridge,454,topogps,500,1000,2504,2504,1,45.897999982116744,3.0,120.0
bridge,455,topogps,1500,2000,2509,2509,1,37.88600000552833,3.0,98.0
bridge,456,topogps,1000,2000,2508,2508,1,40.65469998749904,3.0,106.0
bridge,457,topogps,1500,1000,2507,2507,1,45.8599999838043,3.0,120.0
bridge,458,topogps,0,1500,2502,2502,1,44.41010000300594,3.0,116.0
bridge,459,topogps,1500,0,2502,2502,1,45.341000019107014,3.0,118.0
bridge,460,topogps,500,1500,2505,2505,1,36.580200016032904,3.0,95.0
bridge,461,topogps,500,1000,2504,2504,1,46.034300001338124,3.0,120.0
bridge,462,topogps,1000,0,2501,2501,1,37.56870000506751,3.0,97.0
bridge,463,topogps,2000,0,2503,2503,1,37.38860000157729,3.0,97.0
bridge,464,topogps,1000,500,2504,2504,1,46.08629998983815,3.0,120.0
bridge,465,topogps,0,500,2500,2500,1,38.691299996571615,3.0,100.0
bridge,466,topogps,500,1000,2504,2504,1,46.34420000365935,3.0,120.0
bridge,467,topogps,500,1000,2504,2504,1,46.32550000678748,3.0,120.0
bridge,468,topogps,500,2000,2506,2506,1,46.31020000670105,3.0,120.0
bridge,469,topogps,0,2000,2503,2503,1,38.326800015056506,3.0,99.0
bridge,470,topogps,2000,1000,2508,2508,1,42.37199999624863,3.0,109.0
bridge,471,topogps,2000,1000,2508,2508,1,42.087200010428205,3.0,109.0
bridge,472,topogps,500,2000,2506,2506,1,46.31940001854673,3.0,120.0
bridge,473,topogps,2000,500,2506,2506,1,44.69850001623854,3.0,116.0
bridge,474,topogps,1000,1500,2507,2507,1,46.30310001084581,3.0,120.0
bridge,475,topogps,2000,0,2503,2503,1,37.619999988237396,3.0,97.0
bridge,476,topogps,2000,1500,2509,2509,1,36.71839999151416,3.0,95.0
bridge,477,topogps,500,2000,2506,2506,1,46.302499977173284,3.0,120.0
bridge,478,topogps,1500,2000,2509,2509,1,37.972599995555356,3.0,98.0
bridge,479,topogps,1500,2000,2509,2509,1,38.10289999819361,3.0,98.0
bridge,480,topogps,500,1000,2504,2504,1,46.14029999356717,3.0,120.0
bridge,481,topogps,1000,500,2504,2504,1,46.214100002544,3.0,120.0
bridge,482,topogps,1000,1500,2507,2507,1,46.32329999003559,3.0,120.0
bridge,483,topogps,1500,500,2505,2505,1,38.2683000061661,3.0,99.0
bridge,484,topogps,1500,1000,2507,2507,1,46.06310001690872,3.0,120.0
bridge,485,topogps,2000,1000,2508,2508,1,42.100399994524196,3.0,109.0
bridge,486,topogps,500,2000,2506,2506,1,46.2423000135459,3.0,120.0
bridge,487,topogps,0,1500,2502,2502,1,44.79009998613037,3.0,116.0
bridge,488,topogps,500,1000,2504,2504,1,46.24679998960346,3.0,120.0
bridge,489,topogps,500,0,2500,2500,1,39.53319997526705,3.0,102.0
bridge,490,topogps,1000,2000,2508,2508,1,41.16950000752695,3.0,106.0
bridge,491,topogps,1000,2000,2508,2508,1,40.858799999114126,3.0,106.0
bridge,492,topogps,1000,0,2501,2501,1,37.50989999389276,3.0,97.0
bridge,493,topogps,500,2000,2506,2506,1,46.09409999102354,3.0,120.0
bridge,494,topogps,1500,500,2505,2505,1,38.769800012232736,3.0,99.0
bridge,495,topogps,1500,500,2505,2505,1,38.46430001431145,3.0,99.0
bridge,496,topogps,2000,1000,2508,2508,1,42.52650000853464,3.0,109.0
bridge,497,topogps,500,2000,2506,2506,1,46.200299984775484,3.0,120.0
bridge,498,topogps,1500,500,2505,2505,1,39.28569998242892,3.0,99.0
bridge,499,topogps,2000,1000,2508,2508,1,41.80989999440499,3.0,109.0
bridge,500,topogps,1500,2000,2509,2509,1,37.971299985656515,3.0,98.0
bridge,501,topogps,0,1000,2501,2501,1,36.20880001108162,3.0,94.0
bridge,502,topogps,0,1500,2502,2502,1,46.025299991015345,3.0,116.0
bridge,503,topogps,1000,1500,2507,2507,1,46.26649999408983,3.0,120.0
bridge,504,topogps,500,1500,2505,2505,1,37.10389998741448,3.0,95.0
bridge,505,topogps,0,1500,2502,2502,1,44.58539999905042,3.0,116.0
bridge,506,topogps,0,1000,2501,2501,1,36.34959997725673,3.0,94.0
bridge,507,topogps,0,500,2500,2500,1,38.91979999025352,3.0,100.0
bridge,508,topogps,1500,500,2505,2505,1,38.13550001359545,3.0,99.0
bridge,509,topogps,1000,2000,2508,2508,1,40.827699995134026,3.0,106.0
bridge,510,topogps,1500,2000,2509,2509,1,38.26259999186732,3.0,98.0
bridge,511,topogps,2000,1500,2509,2509,1,36.81349998805672,3.0,95.0
bridge,512,topogps,2000,500,2506,2506,1,44.651900010649115,3.0,116.0
bridge,513,topogps,2000,0,2503,2503,1,37.46240001055412,3.0,97.0
bridge,514,topogps,0,1000,2501,2501,1,36.329499998828396,3.0,94.0
bridge,515,topogps,0,2000,2503,2503,1,39.324200013652444,3.0,99.0
bridge,516,topogps,2000,1500,2509,2509,1,37.343000003602356,3.0,95.0
bridge,517,topogps,0,500,2500,2500,1,38.59589999774471,3.0,100.0
bridge,518,topogps,500,0,2500,2500,1,39.27249999833293,3.0,102.0
bridge,519,topogps,500,0,2500,2500,1,39.59430000395514,3.0,102.0
bridge,520,topogps,500,1500,2505,2505,1,36.660399986431,3.0,95.0
bridge,521,topogps,2000,1000,2508,2508,1,42.3350999772083,3.0,109.0
bridge,522,topogps,1000,1500,2507,2507,1,45.96970000420697,3.0,120.0
bridge,523,topogps,1000,0,2501,2501,1,37.35729999607429,3.0,97.0
bridge,524,topogps,500,2000,2506,2506,1,46.50320002110675,3.0,120.0
bridge,525,topogps,2000,1000,2508,2508,1,41.98969999561086,3.0,109.0
bridge,526,topogps,1500,1000,2507,2507,1,45.94109999015927,3.0,120.0
bridge,527,topogps,1500,1000,2507,2507,1,45.84340000292286,3.0,120.0
bridge,528,topogps,1000,500,2504,2504,1,45.89549999218434,3.0,120.0
bridge,529,topogps,500,1000,2504,2504,1,45.82900000968948,3.0,120.0
bridge,530,topogps,2000,1500,2509,2509,1,36.529699980746955,3.0,95.0
bridge,531,topogps,1500,2000,2509,2509,1,37.77210001135245,3.0,98.0
bridge,532,topogps,500,1500,2505,2505,1,36.63509999751113,3.0,95.0
bridge,533,topogps,500,2000,2506,2506,1,45.97420000936836,3.0,120.0
bridge,534,topogps,1000,1500,2507,2507,1,45.90900000766851,3.0,120.0
bridge,535,topogps,1000,1500,2507,2507,1,45.89280000072904,3.0,120.0
bridge,536,topogps,1000,0,2501,2501,1,37.37900001578964,3.0,97.0
bridge,537,topogps,0,1500,2502,2502,1,44.704999978421256,3.0,116.0
bridge,538,topogps,1500,500,2505,2505,1,38.22290000971407,3.0,99.0
bridge,539,topogps,1000,1500,2507,2507,1,46.127600013278425,3.0,120.0
bridge,540,topogps,1000,500,2504,2504,1,46.121500025037676,3.0,120.0
bridge,541,topogps,0,500,2500,2500,1,38.65510001196526,3.0,100.0
bridge,542,topogps,1000,500,2504,2504,1,45.82930001197383,3.0,120.0
bridge,543,topogps,0,500,2500,2500,1,39.06049998477101,3.0,100.0
bridge,544,topogps,1500,1000,2507,2507,1,46.28109998884611,3.0,120.0
bridge,545,topogps,2000,1500,2509,2509,1,36.825899995164946,3.0,95.0
bridge,546,topogps,500,2000,2506,2506,1,46.21529998257756,3.0,120.0
bridge,547,topogps,1500,1000,2507,2507,1,45.89019998093136,3.0,120.0
bridge,548,topogps,500,0,2500,2500,1,39.14959999383427,3.0,102.0
bridge,549,topogps,500,2000,2506,2506,1,45.85120000410825,3.0,120.0
bridge,550,topogps,2000,0,2503,2503,1,37.14660002151504,3.0,97.0
bridge,551,topogps,1000,0,2501,2501,1,37.35890000825748,3.0,97.0
bridge,552,topogps,1000,0,2501,2501,1,37.339899979997426,3.0,97.0
bridge,553,topogps,0,2000,2503,2503,1,38.16470000310801,3.0,99.0
bridge,554,topogps,0,500,2500,2500,1,38.384499988751486,3.0,100.0
bridge,555,topogps,1500,500,2505,2505,1,38.049900002079085,3.0,99.0
bridge,556,topogps,500,2000,2506,2506,1,45.93310001655482,3.0,120.0
bridge,557,topogps,500,1000,2504,2504,1,46.24660001718439,3.0,120.0
bridge,558,topogps,2000,1500,2509,2509,1,36.80460000759922,3.0,95.0
bridge,559,topogps,0,2000,2503,2503,1,37.987699994118884,3.0,99.0
bridge,560,topogps,500,1500,2505,2505,1,36.60029999446124,3.0,95.0
bridge,561,topogps,500,1000,2504,2504,1,45.80520000308752,3.0,120.0
bridge,562,topogps,2000,500,2506,2506,1,44.36699999496341,3.0,116.0
bridge,563,topogps,1000,0,2501,2501,1,37.409899989143014,3.0,97.0
bridge,564,topogps,1000,2000,2508,2508,1,40.96299997763708,3.0,106.0
bridge,565,topogps,0,1000,2501,2501,1,36.389100016094744,3.0,94.0
bridge,566,topogps,1000,2000,2508,2508,1,40.876700018998235,3.0,106.0
bridge,567,topogps,2000,1500,2509,2509,1,36.89760001725517,3.0,95.0
bridge,568,topogps,2000,0,2503,2503,1,37.52420001546852,3.0,97.0
bridge,569,topogps,2000,1000,2508,2508,1,41.96620002039708,3.0,109.0
bridge,570,topogps,500,1000,2504,2504,1,46.13610001979396,3.0,120.0
bridge,571,topogps,2000,1000,2508,2508,1,41.96520001278259,3.0,109.0
bridge,572,topogps,1000,1500,2507,2507,1,46.12710000947118,3.0,120.0
bridge,573,topogps,500,1000,2504,2504,1,46.170499990694225,3.0,120.0
bridge,574,topogps,500,2000,2506,2506,1,46.11070000100881,3.0,120.0
bridge,575,topogps,2000,500,2506,2506,1,44.548200006829575,3.0,116.0
bridge,576,topogps,500,1000,2504,2504,1,46.1551999906078,3.0,120.0
bridge,577,topogps,1500,0,2502,2502,1,45.343899982981384,3.0,118.0
bridge,578,topogps,1000,0,2501,2501,1,37.3437000089325,3.0,97.0
bridge,579,topogps,1000,2000,2508,2508,1,40.83880002144724,3.0,106.0
bridge,580,topogps,2000,500,2506,2506,1,44.72100001294166,3.0,116.0
bridge,581,topogps,2000,1500,2509,2509,1,36.75570001360029,3.0,95.0
bridge,582,topogps,0,1000,2501,2501,1,36.32779998588376,3.0,94.0
bridge,583,topogps,2000,1500,2509,2509,1,36.729799991007894,3.0,95.0
bridge,584,topogps,1500,1000,2507,2507,1,46.09839999466203,3.0,120.0
bridge,585,topogps,500,2000,2506,2506,1,46.16679999162443,3.0,120.0
bridge,586,topogps,1000,1500,2507,2507,1,46.063700021477416,3.0,120.0
bridge,587,topogps,1000,500,2504,2504,1,46.18610002216883,3.0,120.0
bridge,588,topogps,500,2000,2506,2506,1,46.188300009816885,3.0,120.0
bridge,589,topogps,2000,500,2506,2506,1,44.654900004388765,3.0,116.0
bridge,590,topogps,1000,0,2501,2501,1,37.489699985599145,3.0,97.0
bridge,591,topogps,1000,500,2504,2504,1,46.05880001327023,3.0,120.0
bridge,592,topogps,500,1500,2505,2505,1,36.74040001351386,3.0,95.0
bridge,593,topogps,0,1500,2502,2502,1,44.33240002254024,3.0,116.0
bridge,594,topogps,1500,0,2502,2502,1,44.951200019568205,3.0,118.0
bridge,595,topogps,1500,500,2505,2505,1,38.09479999472387,3.0,99.0
bridge,596,topogps,500,2000,2506,2506,1,45.93580000801012,3.0,120.0
bridge,597,topogps,0,1000,2501,2501,1,36.29020001972094,3.0,94.0
bridge,598,topogps,1000,0,2501,2501,1,37.34820001409389,3.0,97.0
bridge,599,topogps,500,2000,2506,2506,1,45.91529999743216,3.0,120.0
bridge,600,topogps,2000,1500,2509,2509,1,36.612700001569465,3.0,95.0
bridge,601,topogps,0,1500,2502,2502,1,44.5389999949839,3.0,116.0
bridge,602,topogps,1500,500,2505,2505,1,38.11559997848235,3.0,99.0
bridge,603,topogps,1500,0,2502,2502,1,45.082800003001466,3.0,118.0
bridge,604,topogps,2000,0,2503,2503,1,37.35139998025261,3.0,97.0
bridge,605,topogps,500,2000,2506,2506,1,45.99620000226423,3.0,120.0
bridge,606,topogps,1000,1500,2507,2507,1,46.00669999490492,3.0,120.0
bridge,607,topogps,2000,1500,2509,2509,1,36.62800000165589,3.0,95.0
bridge,608,topogps,0,1000,2501,2501,1,36.16849999525584,3.0,94.0
bridge,609,topogps,500,1500,2505,2505,1,36.464599979808554,3.0,95.0
bridge,610,topogps,500,1000,2504,2504,1,45.96119999769144,3.0,120.0
bridge,611,topogps,1000,0,2501,2501,1,37.34069998608902,3.0,97.0
bridge,612,topogps,1500,500,2505,2505,1,38.06520000216551,3.0,99.0
bridge,613,topogps,2000,1500,2509,2509,1,36.719700001413,3.0,95.0
bridge,614,topogps,500,1000,2504,2504,1,45.91939999954775,3.0,120.0
bridge,615,topogps,1000,1500,2507,2507,1,46.43899999791756,3.0,120.0
bridge,616,topogps,1500,0,2502,2502,1,46.0410000232514,3.0,118.0
bridge,617,topogps,1000,2000,2508,2508,1,40.6667000206653,3.0,106.0
bridge,618,topogps,1000,0,2501,2501,1,37.38700001849793,3.0,97.0
bridge,619,topogps,1500,0,2502,2502,1,45.49590000533499,3.0,118.0
bridge,620,topogps,500,0,2500,2500,1,39.43899998557754,3.0,102.0
bridge,621,topogps,1500,0,2502,2502,1,45.687299978453666,3.0,118.0
bridge,622,topogps,0,500,2500,2500,1,38.458600000012666,3.0,100.0
bridge,623,topogps,1000,0,2501,2501,1,37.65059998841025,3.0,97.0
bridge,624,topogps,1000,500,2504,2504,1,46.023900009458885,3.0,120.0
bridge,625,topogps,500,0,2500,2500,1,40.46540000126697,3.0,102.0
bridge,626,topogps,500,1500,2505,2505,1,36.7915999959223,3.0,95.0
bridge,627,topogps,2000,0,2503,2503,1,37.4269999738317,3.0,97.0
bridge,628,topogps,1000,0,2501,2501,1,37.34690000419505,3.0,97.0
bridge,629,topogps,500,0,2500,2500,1,39.54689999227412,3.0,102.0
bridge,630,topogps,500,1500,2505,2505,1,36.61809998448007,3.0,95.0
bridge,631,topogps,0,500,2500,2500,1,38.678000011714175,3.0,100.0
bridge,632,topogps,2000,500,2506,2506,1,44.46780000580475,3.0,116.0
bridge,633,topogps,0,500,2500,2500,1,39.7198999999091,3.0,100.0
bridge,634,topogps,1500,0,2502,2502,1,45.46200000913814,3.0,118.0
bridge,635,topogps,2000,500,2506,2506,1,44.53999997349456,3.0,116.0
bridge,636,topogps,500,0,2500,2500,1,39.445700007490814,3.0,102.0
bridge,637,topogps,2000,1500,2509,2509,1,37.20769999199547,3.0,95.0
bridge,638,topogps,1000,0,2501,2501,1,37.64599998248741,3.0,97.0
bridge,639,topogps,0,1500,2502,2502,1,44.508199993288144,3.0,116.0
bridge,640,topogps,2000,1000,2508,2508,1,42.17359999893233,3.0,109.0
bridge,641,topogps,1000,1500,2507,2507,1,46.13610001979396,3.0,120.0
bridge,642,topogps,1000,2000,2508,2508,1,40.693100017961115,3.0,106.0
bridge,643,topogps,0,500,2500,2500,1,38.60340002574958,3.0,100.0
bridge,644,topogps,500,1500,2505,2505,1,36.73789999447763,3.0,95.0
bridge,645,topogps,1500,500,2505,2505,1,38.11410002526827,3.0,99.0
bridge,646,topogps,2000,1000,2508,2508,1,41.89680001582019,3.0,109.0
bridge,647,topogps,1000,0,2501,2501,1,37.30830000131391,3.0,97.0
bridge,648,topogps,500,2000,2506,2506,1,46.354399994015694,3.0,120.0
bridge,649,topogps,500,1500,2505,2505,1,37.112099991645664,3.0,95.0
bridge,650,topogps,0,1500,2502,2502,1,44.49799997382797,3.0,116.0
bridge,651,topogps,2000,1000,2508,2508,1,42.0262000116054,3.0,109.0
bridge,652,topogps,1000,1500,2507,2507,1,46.23820001143031,3.0,120.0
bridge,653,topogps,0,1500,2502,2502,1,44.67509998357855,3.0,116.0
bridge,654,topogps,1500,2000,2509,2509,1,37.93759999098256,3.0,98.0
bridge,655,topogps,500,2000,2506,2506,1,46.069599979091436,3.0,120.0
bridge,656,topogps,0,500,2500,2500,1,38.71090000029653,3.0,100.0
bridge,657,topogps,500,2000,2506,2506,1,46.24219998368062,3.0,120.0
bridge,658,topogps,2000,500,2506,2506,1,44.77869998663664,3.0,116.0
bridge,659,topogps,0,2000,2503,2503,1,38.40709998621605,3.0,99.0
bridge,660,topogps,0,1000,2501,2501,1,36.39809999731369,3.0,94.0
bridge,661,topogps,1000,1500,2507,2507,1,45.9565999917686,3.0,120.0
bridge,662,topogps,2000,1500,2509,2509,1,36.69949999311939,3.0,95.0
bridge,663,topogps,1000,500,2504,2504,1,46.27319998689927,3.0,120.0
bridge,664,topogps,2000,1500,2509,2509,1,36.89829999348149,3.0,95.0
bridge,665,topogps,2000,1000,2508,2508,1,42.235400003846735,3.0,109.0
bridge,666,topogps,1000,2000,2508,2508,1,40.86700000334531,3.0,106.0
bridge,667,topogps,0,500,2500,2500,1,38.42139997868799,3.0,100.0
bridge,668,topogps,500,1000,2504,2504,1,46.00390000268817,3.0,120.0
bridge,669,topogps,500,2000,2506,2506,1,46.158399985870346,3.0,120.0
bridge,670,topogps,500,1000,2504,2504,1,45.9197000018321,3.0,120.0
bridge,671,topogps,1500,1000,2507,2507,1,46.86010000295937,3.0,120.0
bridge,672,topogps,1500,2000,2509,2509,1,38.12320000724867,3.0,98.0
bridge,673,topogps,500,2000,2506,2506,1,46.428200002992526,3.0,120.0
